 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      364.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1456000
 Maximum Temperature :                             1799.9867 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.0903 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1666.3423 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9867         41076.0072         187.6103           0.9971
     1    2    0.0000    0.0050   1799.9818         41032.7701         187.3996           0.9964
     1    3    0.0000    0.0100   1799.9535         40784.7605         186.1914           0.9924
     1    4    0.0000    0.0150   1799.8807         40158.1323         183.1441           0.9822
     1    5    0.0000    0.0200   1799.7127         38765.2025         176.3979           0.9592
     1    6    0.0000    0.0250   1799.3344         35887.9007         162.5917           0.9102
     1    7    0.0000    0.0300   1798.4655         30398.3479         136.8058           0.8110
     1    8    0.0000    0.0350   1796.2546         21088.6054          95.3208           0.6188
     1    9    0.0000    0.0400   1789.3954          9389.7695          50.7643           0.2963
     1   10    0.0000    0.0450   1772.7981          3268.3045          37.4387           0.0194
     1   11    0.0000    0.0500   1749.6892           703.0000          37.1166           0.0000
     1   12    0.0000    0.0550   1725.5436           703.0000          36.8390           0.0000
     1   13    0.0000    0.0600   1700.3769           703.0000          36.5495           0.0000
     1   14    0.0000    0.0650   1674.1934           703.0000          36.2484           0.0000
     1   15    0.0000    0.0700   1647.0030           703.0000          35.9357           0.0000
     1   16    0.0000    0.0750   1618.8206           703.0000          35.6116           0.0000
     1   17    0.0000    0.0800   1589.6640           703.0000          35.2763           0.0000
     1   18    0.0000    0.0850   1559.5532           703.0000          34.9301           0.0000
     1   19    0.0000    0.0900   1528.5078           703.0000          34.5730           0.0000
     1   20    0.0000    0.0950   1496.5456           703.0000          34.2055           0.0000
     1   21    0.0000    0.1000   1463.6815           703.0000          33.8275           0.0000
     2    1    0.0050    0.0000   1799.9867         41076.0064         187.6103           0.9971
     2    2    0.0050    0.0050   1799.9818         41032.7691         187.3996           0.9964
     2    3    0.0050    0.0100   1799.9535         40784.7587         186.1914           0.9924
     2    4    0.0050    0.0150   1799.8807         40158.1285         183.1440           0.9822
     2    5    0.0050    0.0200   1799.7127         38765.1951         176.3978           0.9592
     2    6    0.0050    0.0250   1799.3344         35887.8869         162.5916           0.9102
     2    7    0.0050    0.0300   1798.4655         30398.3248         136.8057           0.8110
     2    8    0.0050    0.0350   1796.2546         21088.5726          95.3206           0.6188
     2    9    0.0050    0.0400   1789.3954          9389.7436          50.7642           0.2963
     2   10    0.0050    0.0450   1772.7980          3268.2978          37.4387           0.0194
     2   11    0.0050    0.0500   1749.6891           703.0000          37.1166           0.0000
     2   12    0.0050    0.0550   1725.5435           703.0000          36.8390           0.0000
