 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      478.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1912000
 Maximum Temperature :                             1799.8262 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1179.9515 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1643.9723 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8262         39697.9649         180.9111           0.9746
     1    2    0.0000    0.0050   1799.8005         39483.8609         179.8736           0.9711
     1    3    0.0000    0.0100   1799.6590         38336.3943         174.3290           0.9520
     1    4    0.0000    0.0150   1799.3305         35860.4614         162.4609           0.9098
     1    5    0.0000    0.0200   1798.6318         31344.3889         141.1917           0.8287
     1    6    0.0000    0.0250   1797.0650         23914.4238         107.5427           0.6811
     1    7    0.0000    0.0300   1792.9170         13567.5312          65.1493           0.4278
     1    8    0.0000    0.0350   1781.5377          5149.1817          39.7771           0.1237
     1    9    0.0000    0.0400   1762.1008           703.0000          37.2594           0.0000
     1   10    0.0000    0.0450   1741.1612           703.0000          37.0186           0.0000
     1   11    0.0000    0.0500   1719.2595           703.0000          36.7667           0.0000
     1   12    0.0000    0.0550   1696.3739           703.0000          36.5035           0.0000
     1   13    0.0000    0.0600   1672.4937           703.0000          36.2289           0.0000
     1   14    0.0000    0.0650   1647.6178           703.0000          35.9428           0.0000
     1   15    0.0000    0.0700   1621.7519           703.0000          35.6453           0.0000
     1   16    0.0000    0.0750   1594.9059           703.0000          35.3366           0.0000
     1   17    0.0000    0.0800   1567.0915           703.0000          35.0168           0.0000
     1   18    0.0000    0.0850   1538.3205           703.0000          34.6859           0.0000
     1   19    0.0000    0.0900   1508.6044           703.0000          34.3442           0.0000
     1   20    0.0000    0.0950   1477.9540           703.0000          33.9917           0.0000
     1   21    0.0000    0.1000   1446.3800           703.0000          33.6286           0.0000
     2    1    0.0050    0.0000   1799.8262         39697.9608         180.9111           0.9746
     2    2    0.0050    0.0050   1799.8005         39483.8564         179.8736           0.9711
     2    3    0.0050    0.0100   1799.6590         38336.3877         174.3290           0.9520
     2    4    0.0050    0.0150   1799.3305         35860.4508         162.4609           0.9098
     2    5    0.0050    0.0200   1798.6318         31344.3721         141.1916           0.8287
     2    6    0.0050    0.0250   1797.0650         23914.3991         107.5426           0.6811
     2    7    0.0050    0.0300   1792.9169         13567.5033          65.1491           0.4278
     2    8    0.0050    0.0350   1781.5376          5149.1694          39.7771           0.1237
     2    9    0.0050    0.0400   1762.1008           703.0000          37.2594           0.0000
     2   10    0.0050    0.0450   1741.1612           703.0000          37.0186           0.0000
     2   11    0.0050    0.0500   1719.2595           703.0000          36.7667           0.0000
     2   12    0.0050    0.0550   1696.3739           703.0000          36.5035           0.0000
