 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      392.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1568000
 Maximum Temperature :                             1799.9679 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1191.0323 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1660.9901 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9679         40911.0959         186.8067           0.9945
     1    2    0.0000    0.0050   1799.9598         40840.0543         186.4607           0.9933
     1    3    0.0000    0.0100   1799.9138         40441.4786         184.5211           0.9868
     1    4    0.0000    0.0150   1799.8004         39483.3741         179.8712           0.9711
     1    5    0.0000    0.0200   1799.5488         37477.0833         170.1948           0.9375
     1    6    0.0000    0.0250   1798.9974         33591.1395         151.7078           0.8697
     1    7    0.0000    0.0300   1797.7282         26688.1567         119.8761           0.7386
     1    8    0.0000    0.0350   1794.3087         16093.3178          74.8091           0.4970
     1    9    0.0000    0.0400   1783.8099          5982.3246          41.4758           0.1626
     1   10    0.0000    0.0450   1763.5359           703.0000          37.2759           0.0000
     1   11    0.0000    0.0500   1741.1798           703.0000          37.0188           0.0000
     1   12    0.0000    0.0550   1717.7246           703.0000          36.7490           0.0000
     1   13    0.0000    0.0600   1693.1625           703.0000          36.4666           0.0000
     1   14    0.0000    0.0650   1667.5052           703.0000          36.1715           0.0000
     1   15    0.0000    0.0700   1640.7787           703.0000          35.8642           0.0000
     1   16    0.0000    0.0750   1613.0154           703.0000          35.5449           0.0000
     1   17    0.0000    0.0800   1584.2475           703.0000          35.2140           0.0000
     1   18    0.0000    0.0850   1554.5035           703.0000          34.8720           0.0000
     1   19    0.0000    0.0900   1523.8066           703.0000          34.5190           0.0000
     1   20    0.0000    0.0950   1492.1751           703.0000          34.1552           0.0000
     1   21    0.0000    0.1000   1459.6232           703.0000          33.7809           0.0000
     2    1    0.0050    0.0000   1799.9679         40911.0946         186.8067           0.9945
     2    2    0.0050    0.0050   1799.9598         40840.0527         186.4607           0.9933
     2    3    0.0050    0.0100   1799.9138         40441.4759         184.5210           0.9868
     2    4    0.0050    0.0150   1799.8004         39483.3689         179.8712           0.9711
     2    5    0.0050    0.0200   1799.5488         37477.0737         170.1947           0.9375
     2    6    0.0050    0.0250   1798.9974         33591.1228         151.7077           0.8697
     2    7    0.0050    0.0300   1797.7282         26688.1305         119.8759           0.7386
     2    8    0.0050    0.0350   1794.3086         16093.2842          74.8089           0.4970
     2    9    0.0050    0.0400   1783.8099          5982.3072          41.4758           0.1626
     2   10    0.0050    0.0450   1763.5359           703.0000          37.2759           0.0000
     2   11    0.0050    0.0500   1741.1798           703.0000          37.0188           0.0000
     2   12    0.0050    0.0550   1717.7246           703.0000          36.7490           0.0000
