 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      688.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2752000
 Maximum Temperature :                             1798.0831 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1144.1730 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1599.9728 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.0831         28381.4877         127.5465           0.7723
     1    2    0.0000    0.0050   1797.9027         27500.6869         123.5442           0.7549
     1    3    0.0000    0.0100   1796.8547         23127.0250         104.0996           0.6641
     1    4    0.0000    0.0150   1794.0446         15559.9168          72.7221           0.4829
     1    5    0.0000    0.0200   1786.7379          7451.8133          45.1017           0.2244
     1    6    0.0000    0.0250   1772.6436          3246.6404          37.4291           0.0180
     1    7    0.0000    0.0300   1754.3939           703.0000          37.1707           0.0000
     1    8    0.0000    0.0350   1735.4019           703.0000          36.9523           0.0000
     1    9    0.0000    0.0400   1715.6593           703.0000          36.7253           0.0000
     1   10    0.0000    0.0450   1695.1478           703.0000          36.4894           0.0000
     1   11    0.0000    0.0500   1673.8511           703.0000          36.2445           0.0000
     1   12    0.0000    0.0550   1651.7558           703.0000          35.9904           0.0000
     1   13    0.0000    0.0600   1628.8511           703.0000          35.7270           0.0000
     1   14    0.0000    0.0650   1605.1290           703.0000          35.4542           0.0000
     1   15    0.0000    0.0700   1580.5839           703.0000          35.1719           0.0000
     1   16    0.0000    0.0750   1555.2130           703.0000          34.8801           0.0000
     1   17    0.0000    0.0800   1529.0157           703.0000          34.5789           0.0000
     1   18    0.0000    0.0850   1501.9934           703.0000          34.2681           0.0000
     1   19    0.0000    0.0900   1474.1495           703.0000          33.9479           0.0000
     1   20    0.0000    0.0950   1445.4892           703.0000          33.6183           0.0000
     1   21    0.0000    0.1000   1416.0193           703.0000          33.2794           0.0000
     2    1    0.0050    0.0000   1798.0831         28381.4708         127.5464           0.7723
     2    2    0.0050    0.0050   1797.9027         27500.6694         123.5441           0.7549
     2    3    0.0050    0.0100   1796.8547         23127.0046         104.0995           0.6641
     2    4    0.0050    0.0150   1794.0446         15559.8946          72.7220           0.4829
     2    5    0.0050    0.0200   1786.7378          7451.7987          45.1016           0.2244
     2    6    0.0050    0.0250   1772.6436          3246.6357          37.4291           0.0180
     2    7    0.0050    0.0300   1754.3938           703.0000          37.1707           0.0000
     2    8    0.0050    0.0350   1735.4019           703.0000          36.9523           0.0000
     2    9    0.0050    0.0400   1715.6593           703.0000          36.7253           0.0000
     2   10    0.0050    0.0450   1695.1477           703.0000          36.4894           0.0000
     2   11    0.0050    0.0500   1673.8510           703.0000          36.2445           0.0000
     2   12    0.0050    0.0550   1651.7558           703.0000          35.9904           0.0000
     2   13    0.0050    0.0600   1628.8511           703.0000          35.7270           0.0000
