 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      908.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3632000
 Maximum Temperature :                             1773.0052 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1106.6547 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1545.3060 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1773.0052          3297.7832          37.4526           0.0213
     1    2    0.0000    0.0050   1770.8090          3009.0408          37.3603           0.0023
     1    3    0.0000    0.0100   1760.7335           703.0000          37.2436           0.0000
     1    4    0.0000    0.0150   1749.0020           703.0000          37.1087           0.0000
     1    5    0.0000    0.0200   1735.7739           703.0000          36.9566           0.0000
     1    6    0.0000    0.0250   1721.1839           703.0000          36.7888           0.0000
     1    7    0.0000    0.0300   1705.3537           703.0000          36.6068           0.0000
     1    8    0.0000    0.0350   1688.3926           703.0000          36.4117           0.0000
     1    9    0.0000    0.0400   1670.3943           703.0000          36.2047           0.0000
     1   10    0.0000    0.0450   1651.4340           703.0000          35.9867           0.0000
     1   11    0.0000    0.0500   1631.5684           703.0000          35.7582           0.0000
     1   12    0.0000    0.0550   1610.8396           703.0000          35.5199           0.0000
     1   13    0.0000    0.0600   1589.2778           703.0000          35.2719           0.0000
     1   14    0.0000    0.0650   1566.9061           703.0000          35.0146           0.0000
     1   15    0.0000    0.0700   1543.7421           703.0000          34.7482           0.0000
     1   16    0.0000    0.0750   1519.8004           703.0000          34.4729           0.0000
     1   17    0.0000    0.0800   1495.0935           703.0000          34.1888           0.0000
     1   18    0.0000    0.0850   1469.6322           703.0000          33.8960           0.0000
     1   19    0.0000    0.0900   1443.4266           703.0000          33.5946           0.0000
     1   20    0.0000    0.0950   1416.4857           703.0000          33.2848           0.0000
     1   21    0.0000    0.1000   1388.8184           703.0000          32.9666           0.0000
     2    1    0.0050    0.0000   1773.0050          3297.7679          37.4525           0.0213
     2    2    0.0050    0.0050   1770.8089          3009.0282          37.3603           0.0023
     2    3    0.0050    0.0100   1760.7334           703.0000          37.2436           0.0000
     2    4    0.0050    0.0150   1749.0019           703.0000          37.1087           0.0000
     2    5    0.0050    0.0200   1735.7738           703.0000          36.9566           0.0000
     2    6    0.0050    0.0250   1721.1838           703.0000          36.7888           0.0000
     2    7    0.0050    0.0300   1705.3536           703.0000          36.6068           0.0000
     2    8    0.0050    0.0350   1688.3926           703.0000          36.4117           0.0000
     2    9    0.0050    0.0400   1670.3943           703.0000          36.2047           0.0000
     2   10    0.0050    0.0450   1651.4339           703.0000          35.9867           0.0000
     2   11    0.0050    0.0500   1631.5684           703.0000          35.7582           0.0000
     2   12    0.0050    0.0550   1610.8395           703.0000          35.5199           0.0000
     2   13    0.0050    0.0600   1589.2778           703.0000          35.2719           0.0000
     2   14    0.0050    0.0650   1566.9060           703.0000          35.0146           0.0000
     2   15    0.0050    0.0700   1543.7420           703.0000          34.7482           0.0000
     2   16    0.0050    0.0750   1519.8004           703.0000          34.4729           0.0000
