 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      960.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3840000
 Maximum Temperature :                             1719.6262 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1098.1622 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1524.9703 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1719.6262           703.0000          36.7709           0.0000
     1    2    0.0000    0.0050   1719.0216           703.0000          36.7639           0.0000
     1    3    0.0000    0.0100   1716.0101           703.0000          36.7293           0.0000
     1    4    0.0000    0.0150   1710.6465           703.0000          36.6676           0.0000
     1    5    0.0000    0.0200   1703.0248           703.0000          36.5800           0.0000
     1    6    0.0000    0.0250   1693.2709           703.0000          36.4678           0.0000
     1    7    0.0000    0.0300   1681.5332           703.0000          36.3328           0.0000
     1    8    0.0000    0.0350   1667.9726           703.0000          36.1769           0.0000
     1    9    0.0000    0.0400   1652.7526           703.0000          36.0019           0.0000
     1   10    0.0000    0.0450   1636.0308           703.0000          35.8096           0.0000
     1   11    0.0000    0.0500   1617.9526           703.0000          35.6017           0.0000
     1   12    0.0000    0.0550   1598.6468           703.0000          35.3796           0.0000
     1   13    0.0000    0.0600   1578.2239           703.0000          35.1448           0.0000
     1   14    0.0000    0.0650   1556.7756           703.0000          34.8981           0.0000
     1   15    0.0000    0.0700   1534.3759           703.0000          34.6405           0.0000
     1   16    0.0000    0.0750   1511.0839           703.0000          34.3727           0.0000
     1   17    0.0000    0.0800   1486.9453           703.0000          34.0951           0.0000
     1   18    0.0000    0.0850   1461.9958           703.0000          33.8082           0.0000
     1   19    0.0000    0.0900   1436.2624           703.0000          33.5122           0.0000
     1   20    0.0000    0.0950   1409.7660           703.0000          33.2075           0.0000
     1   21    0.0000    0.1000   1382.5223           703.0000          32.8942           0.0000
     2    1    0.0050    0.0000   1719.6261           703.0000          36.7709           0.0000
     2    2    0.0050    0.0050   1719.0215           703.0000          36.7639           0.0000
     2    3    0.0050    0.0100   1716.0100           703.0000          36.7293           0.0000
     2    4    0.0050    0.0150   1710.6464           703.0000          36.6676           0.0000
     2    5    0.0050    0.0200   1703.0246           703.0000          36.5800           0.0000
     2    6    0.0050    0.0250   1693.2708           703.0000          36.4678           0.0000
     2    7    0.0050    0.0300   1681.5331           703.0000          36.3328           0.0000
     2    8    0.0050    0.0350   1667.9725           703.0000          36.1769           0.0000
     2    9    0.0050    0.0400   1652.7525           703.0000          36.0019           0.0000
     2   10    0.0050    0.0450   1636.0307           703.0000          35.8096           0.0000
     2   11    0.0050    0.0500   1617.9525           703.0000          35.6017           0.0000
     2   12    0.0050    0.0550   1598.6468           703.0000          35.3796           0.0000
     2   13    0.0050    0.0600   1578.2239           703.0000          35.1448           0.0000
