 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      698.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2792000
 Maximum Temperature :                             1797.8922 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1142.4252 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1597.8135 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.8922         27450.7102         123.3179           0.7539
     1    2    0.0000    0.0050   1797.6943         26534.4769         119.1849           0.7355
     1    3    0.0000    0.0100   1796.5377         22013.9829          99.2810           0.6396
     1    4    0.0000    0.0150   1793.4025         14373.0434          68.1661           0.4506
     1    5    0.0000    0.0200   1785.3996          6712.7029          43.1909           0.1942
     1    6    0.0000    0.0250   1770.8090          3009.0364          37.3603           0.0023
     1    7    0.0000    0.0300   1752.5224           703.0000          37.1492           0.0000
     1    8    0.0000    0.0350   1733.5113           703.0000          36.9306           0.0000
     1    9    0.0000    0.0400   1713.7575           703.0000          36.7034           0.0000
     1   10    0.0000    0.0450   1693.2437           703.0000          36.4675           0.0000
     1   11    0.0000    0.0500   1671.9545           703.0000          36.2227           0.0000
     1   12    0.0000    0.0550   1649.8770           703.0000          35.9688           0.0000
     1   13    0.0000    0.0600   1627.0001           703.0000          35.7057           0.0000
     1   14    0.0000    0.0650   1603.3156           703.0000          35.4333           0.0000
     1   15    0.0000    0.0700   1578.8175           703.0000          35.1516           0.0000
     1   16    0.0000    0.0750   1553.5022           703.0000          34.8605           0.0000
     1   17    0.0000    0.0800   1527.3683           703.0000          34.5599           0.0000
     1   18    0.0000    0.0850   1500.4167           703.0000          34.2500           0.0000
     1   19    0.0000    0.0900   1472.6500           703.0000          33.9307           0.0000
     1   20    0.0000    0.0950   1444.0731           703.0000          33.6020           0.0000
     1   21    0.0000    0.1000   1414.6924           703.0000          33.2642           0.0000
     2    1    0.0050    0.0000   1797.8922         27450.6926         123.3178           0.7539
     2    2    0.0050    0.0050   1797.6943         26534.4587         119.1849           0.7355
     2    3    0.0050    0.0100   1796.5377         22013.9621          99.2809           0.6396
     2    4    0.0050    0.0150   1793.4025         14373.0216          68.1660           0.4506
     2    5    0.0050    0.0200   1785.3996          6712.6900          43.1908           0.1942
     2    6    0.0050    0.0250   1770.8089          3009.0323          37.3603           0.0023
     2    7    0.0050    0.0300   1752.5223           703.0000          37.1492           0.0000
     2    8    0.0050    0.0350   1733.5113           703.0000          36.9306           0.0000
     2    9    0.0050    0.0400   1713.7575           703.0000          36.7034           0.0000
     2   10    0.0050    0.0450   1693.2436           703.0000          36.4675           0.0000
     2   11    0.0050    0.0500   1671.9545           703.0000          36.2227           0.0000
     2   12    0.0050    0.0550   1649.8769           703.0000          35.9688           0.0000
     2   13    0.0050    0.0600   1627.0001           703.0000          35.7057           0.0000
     2   14    0.0050    0.0650   1603.3156           703.0000          35.4333           0.0000
     2   15    0.0050    0.0700   1578.8175           703.0000          35.1516           0.0000
     2   16    0.0050    0.0750   1553.5022           703.0000          34.8605           0.0000
     2   17    0.0050    0.0800   1527.3683           703.0000          34.5599           0.0000
     2   18    0.0050    0.0850   1500.4167           703.0000          34.2500           0.0000
     2   19    0.0050    0.0900   1472.6500           703.0000          33.9307           0.0000
     2   20    0.0050    0.0950   1444.0731           703.0000          33.6020           0.0000
     2   21    0.0050    0.1000   1414.6923           703.0000          33.2642           0.0000
     3    1    0.0100    0.0000   1797.8922         27450.6759         123.3177           0.7539
     3    2    0.0100    0.0050   1797.6943         26534.4414         119.1848           0.7355
     3    3    0.0100    0.0100   1796.5377         22013.9423          99.2808           0.6396
     3    4    0.0100    0.0150   1793.4025         14373.0009          68.1659           0.4506
     3    5    0.0100    0.0200   1785.3996          6712.6777          43.1908           0.1942
     3    6    0.0100    0.0250   1770.8089          3009.0283          37.3603           0.0023
     3    7    0.0100    0.0300   1752.5223           703.0000          37.1492           0.0000
     3    8    0.0100    0.0350   1733.5113           703.0000          36.9306           0.0000
     3    9    0.0100    0.0400   1713.7574           703.0000          36.7034           0.0000
     3   10    0.0100    0.0450   1693.2436           703.0000          36.4675           0.0000
     3   11    0.0100    0.0500   1671.9545           703.0000          36.2227           0.0000
     3   12    0.0100    0.0550   1649.8769           703.0000          35.9688           0.0000
     3   13    0.0100    0.0600   1627.0001           703.0000          35.7057           0.0000
     3   14    0.0100    0.0650   1603.3156           703.0000          35.4333           0.0000
     3   15    0.0100    0.0700   1578.8175           703.0000          35.1516           0.0000
     3   16    0.0100    0.0750   1553.5022           703.0000          34.8605           0.0000
     3   17    0.0100    0.0800   1527.3683           703.0000          34.5599           0.0000
     3   18    0.0100    0.0850   1500.4166           703.0000          34.2500           0.0000
     3   19    0.0100    0.0900   1472.6500           703.0000          33.9307           0.0000
     3   20    0.0100    0.0950   1444.0730           703.0000          33.6020           0.0000
     3   21    0.0100    0.1000   1414.6923           703.0000          33.2642           0.0000
     4    1    0.0150    0.0000   1797.8922         27450.6601         123.3177           0.7539
     4    2    0.0150    0.0050   1797.6943         26534.4249         119.1847           0.7355
     4    3    0.0150    0.0100   1796.5377         22013.9235          99.2807           0.6396
     4    4    0.0150    0.0150   1793.4024         14372.9812          68.1658           0.4506
     4    5    0.0150    0.0200   1785.3996          6712.6659          43.1908           0.1942
     4    6    0.0150    0.0250   1770.8089          3009.0246          37.3603           0.0023
     4    7    0.0150    0.0300   1752.5223           703.0000          37.1492           0.0000
     4    8    0.0150    0.0350   1733.5112           703.0000          36.9306           0.0000
     4    9    0.0150    0.0400   1713.7574           703.0000          36.7034           0.0000
     4   10    0.0150    0.0450   1693.2436           703.0000          36.4675           0.0000
     4   11    0.0150    0.0500   1671.9544           703.0000          36.2227           0.0000
     4   12    0.0150    0.0550   1649.8769           703.0000          35.9688           0.0000
     4   13    0.0150    0.0600   1627.0000           703.0000          35.7057           0.0000
     4   14    0.0150    0.0650   1603.3155           703.0000          35.4333           0.0000
     4   15    0.0150    0.0700   1578.8174           703.0000          35.1516           0.0000
     4   16    0.0150    0.0750   1553.5021           703.0000          34.8605           0.0000
     4   17    0.0150    0.0800   1527.3683           703.0000          34.5599           0.0000
     4   18    0.0150    0.0850   1500.4166           703.0000          34.2500           0.0000
     4   19    0.0150    0.0900   1472.6500           703.0000          33.9307           0.0000
     4   20    0.0150    0.0950   1444.0730           703.0000          33.6020           0.0000
     4   21    0.0150    0.1000   1414.6923           703.0000          33.2642           0.0000
     5    1    0.0200    0.0000   1797.8922         27450.6451         123.3176           0.7539
     5    2    0.0200    0.0050   1797.6943         26534.4094         119.1846           0.7355
     5    3    0.0200    0.0100   1796.5377         22013.9056          99.2806           0.6396
     5    4    0.0200    0.0150   1793.4024         14372.9625          68.1658           0.4506
     5    5    0.0200    0.0200   1785.3995          6712.6547          43.1907           0.1942
     5    6    0.0200    0.0250   1770.8088          3009.0210          37.3603           0.0023
     5    7    0.0200    0.0300   1752.5222           703.0000          37.1492           0.0000
     5    8    0.0200    0.0350   1733.5112           703.0000          36.9306           0.0000
     5    9    0.0200    0.0400   1713.7574           703.0000          36.7034           0.0000
     5   10    0.0200    0.0450   1693.2435           703.0000          36.4675           0.0000
     5   11    0.0200    0.0500   1671.9544           703.0000          36.2227           0.0000
     5   12    0.0200    0.0550   1649.8768           703.0000          35.9688           0.0000
     5   13    0.0200    0.0600   1627.0000           703.0000          35.7057           0.0000
     5   14    0.0200    0.0650   1603.3155           703.0000          35.4333           0.0000
     5   15    0.0200    0.0700   1578.8174           703.0000          35.1516           0.0000
     5   16    0.0200    0.0750   1553.5021           703.0000          34.8605           0.0000
     5   17    0.0200    0.0800   1527.3682           703.0000          34.5599           0.0000
     5   18    0.0200    0.0850   1500.4166           703.0000          34.2500           0.0000
     5   19    0.0200    0.0900   1472.6499           703.0000          33.9307           0.0000
     5   20    0.0200    0.0950   1444.0730           703.0000          33.6020           0.0000
     5   21    0.0200    0.1000   1414.6923           703.0000          33.2642           0.0000
     6    1    0.0250    0.0000   1797.8922         27450.6310         123.3175           0.7539
     6    2    0.0250    0.0050   1797.6943         26534.3948         119.1846           0.7355
     6    3    0.0250    0.0100   1796.5376         22013.8888          99.2805           0.6396
     6    4    0.0250    0.0150   1793.4024         14372.9448          68.1657           0.4506
     6    5    0.0250    0.0200   1785.3995          6712.6441          43.1907           0.1942
     6    6    0.0250    0.0250   1770.8088          3009.0175          37.3603           0.0023
     6    7    0.0250    0.0300   1752.5222           703.0000          37.1492           0.0000
     6    8    0.0250    0.0350   1733.5112           703.0000          36.9306           0.0000
     6    9    0.0250    0.0400   1713.7573           703.0000          36.7034           0.0000
     6   10    0.0250    0.0450   1693.2435           703.0000          36.4675           0.0000
     6   11    0.0250    0.0500   1671.9544           703.0000          36.2227           0.0000
     6   12    0.0250    0.0550   1649.8768           703.0000          35.9688           0.0000
     6   13    0.0250    0.0600   1627.0000           703.0000          35.7057           0.0000
     6   14    0.0250    0.0650   1603.3155           703.0000          35.4333           0.0000
     6   15    0.0250    0.0700   1578.8174           703.0000          35.1516           0.0000
     6   16    0.0250    0.0750   1553.5021           703.0000          34.8605           0.0000
     6   17    0.0250    0.0800   1527.3682           703.0000          34.5599           0.0000
     6   18    0.0250    0.0850   1500.4165           703.0000          34.2500           0.0000
     6   19    0.0250    0.0900   1472.6499           703.0000          33.9307           0.0000
     6   20    0.0250    0.0950   1444.0730           703.0000          33.6020           0.0000
     6   21    0.0250    0.1000   1414.6922           703.0000          33.2642           0.0000
     7    1    0.0300    0.0000   1797.8922         27450.6178         123.3175           0.7539
     7    2    0.0300    0.0050   1797.6943         26534.3811         119.1845           0.7355
     7    3    0.0300    0.0100   1796.5376         22013.8730          99.2805           0.6396
     7    4    0.0300    0.0150   1793.4024         14372.9281          68.1656           0.4506
     7    5    0.0300    0.0200   1785.3995          6712.6340          43.1907           0.1942
     7    6    0.0300    0.0250   1770.8088          3009.0143          37.3603           0.0023
     7    7    0.0300    0.0300   1752.5222           703.0000          37.1492           0.0000
     7    8    0.0300    0.0350   1733.5112           703.0000          36.9306           0.0000
     7    9    0.0300    0.0400   1713.7573           703.0000          36.7034           0.0000
     7   10    0.0300    0.0450   1693.2435           703.0000          36.4675           0.0000
     7   11    0.0300    0.0500   1671.9543           703.0000          36.2227           0.0000
     7   12    0.0300    0.0550   1649.8768           703.0000          35.9688           0.0000
     7   13    0.0300    0.0600   1626.9999           703.0000          35.7057           0.0000
     7   14    0.0300    0.0650   1603.3154           703.0000          35.4333           0.0000
     7   15    0.0300    0.0700   1578.8173           703.0000          35.1516           0.0000
     7   16    0.0300    0.0750   1553.5020           703.0000          34.8605           0.0000
     7   17    0.0300    0.0800   1527.3682           703.0000          34.5599           0.0000
     7   18    0.0300    0.0850   1500.4165           703.0000          34.2500           0.0000
     7   19    0.0300    0.0900   1472.6499           703.0000          33.9307           0.0000
     7   20    0.0300    0.0950   1444.0729           703.0000          33.6020           0.0000
     7   21    0.0300    0.1000   1414.6922           703.0000          33.2642           0.0000
     8    1    0.0350    0.0000   1797.8922         27450.6055         123.3174           0.7539
     8    2    0.0350    0.0050   1797.6943         26534.3683         119.1845           0.7355
     8    3    0.0350    0.0100   1796.5376         22013.8582          99.2804           0.6396
     8    4    0.0350    0.0150   1793.4024         14372.9123          68.1656           0.4506
     8    5    0.0350    0.0200   1785.3995          6712.6244          43.1907           0.1942
     8    6    0.0350    0.0250   1770.8088          3009.0111          37.3603           0.0023
     8    7    0.0350    0.0300   1752.5221           703.0000          37.1492           0.0000
     8    8    0.0350    0.0350   1733.5111           703.0000          36.9306           0.0000
     8    9    0.0350    0.0400   1713.7573           703.0000          36.7034           0.0000
     8   10    0.0350    0.0450   1693.2434           703.0000          36.4675           0.0000
     8   11    0.0350    0.0500   1671.9543           703.0000          36.2227           0.0000
     8   12    0.0350    0.0550   1649.8767           703.0000          35.9688           0.0000
     8   13    0.0350    0.0600   1626.9999           703.0000          35.7057           0.0000
     8   14    0.0350    0.0650   1603.3154           703.0000          35.4333           0.0000
     8   15    0.0350    0.0700   1578.8173           703.0000          35.1516           0.0000
     8   16    0.0350    0.0750   1553.5020           703.0000          34.8605           0.0000
     8   17    0.0350    0.0800   1527.3681           703.0000          34.5599           0.0000
     8   18    0.0350    0.0850   1500.4165           703.0000          34.2500           0.0000
     8   19    0.0350    0.0900   1472.6498           703.0000          33.9307           0.0000
     8   20    0.0350    0.0950   1444.0729           703.0000          33.6020           0.0000
     8   21    0.0350    0.1000   1414.6922           703.0000          33.2642           0.0000
     9    1    0.0400    0.0000   1797.8922         27450.5940         123.3174           0.7539
     9    2    0.0400    0.0050   1797.6943         26534.3563         119.1844           0.7355
     9    3    0.0400    0.0100   1796.5376         22013.8443          99.2804           0.6396
     9    4    0.0400    0.0150   1793.4024         14372.8974          68.1655           0.4505
     9    5    0.0400    0.0200   1785.3995          6712.6152          43.1906           0.1942
     9    6    0.0400    0.0250   1770.8087          3009.0081          37.3603           0.0023
     9    7    0.0400    0.0300   1752.5221           703.0000          37.1492           0.0000
     9    8    0.0400    0.0350   1733.5111           703.0000          36.9306           0.0000
     9    9    0.0400    0.0400   1713.7572           703.0000          36.7034           0.0000
     9   10    0.0400    0.0450   1693.2434           703.0000          36.4675           0.0000
     9   11    0.0400    0.0500   1671.9543           703.0000          36.2227           0.0000
