 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      662.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2648000
 Maximum Temperature :                             1798.5058 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1148.7263 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1605.5493 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.5058         30623.5823         137.8476           0.8153
     1    2    0.0000    0.0050   1798.3635         29839.3158         134.2266           0.8004
     1    3    0.0000    0.0100   1797.5493         25892.7736         116.3086           0.7225
     1    4    0.0000    0.0150   1795.4375         18731.4152          85.4434           0.5634
     1    5    0.0000    0.0200   1789.8609          9814.1123          52.1071           0.3109
     1    6    0.0000    0.0250   1777.3835          4062.3545          38.1067           0.0670
     1    7    0.0000    0.0300   1759.3796           703.0000          37.2281           0.0000
     1    8    0.0000    0.0350   1740.4620           703.0000          37.0105           0.0000
     1    9    0.0000    0.0400   1720.7642           703.0000          36.7840           0.0000
     1   10    0.0000    0.0450   1700.2647           703.0000          36.5482           0.0000
     1   11    0.0000    0.0500   1678.9461           703.0000          36.3031           0.0000
     1   12    0.0000    0.0550   1656.7958           703.0000          36.0484           0.0000
     1   13    0.0000    0.0600   1633.8050           703.0000          35.7840           0.0000
     1   14    0.0000    0.0650   1609.9687           703.0000          35.5098           0.0000
     1   15    0.0000    0.0700   1585.2848           703.0000          35.2260           0.0000
     1   16    0.0000    0.0750   1559.7536           703.0000          34.9324           0.0000
     1   17    0.0000    0.0800   1533.3774           703.0000          34.6290           0.0000
     1   18    0.0000    0.0850   1506.1599           703.0000          34.3160           0.0000
     1   19    0.0000    0.0900   1478.1059           703.0000          33.9934           0.0000
     1   20    0.0000    0.0950   1449.2218           703.0000          33.6613           0.0000
     1   21    0.0000    0.1000   1419.5151           703.0000          33.3196           0.0000
     2    1    0.0050    0.0000   1798.5058         30623.5672         137.8476           0.8153
     2    2    0.0050    0.0050   1798.3635         29839.3001         134.2265           0.8004
     2    3    0.0050    0.0100   1797.5493         25892.7547         116.3085           0.7225
     2    4    0.0050    0.0150   1795.4374         18731.3924          85.4433           0.5634
     2    5    0.0050    0.0200   1789.8609          9814.0931          52.1070           0.3109
     2    6    0.0050    0.0250   1777.3835          4062.3474          38.1067           0.0670
     2    7    0.0050    0.0300   1759.3795           703.0000          37.2281           0.0000
     2    8    0.0050    0.0350   1740.4619           703.0000          37.0105           0.0000
     2    9    0.0050    0.0400   1720.7642           703.0000          36.7840           0.0000
     2   10    0.0050    0.0450   1700.2646           703.0000          36.5482           0.0000
     2   11    0.0050    0.0500   1678.9461           703.0000          36.3031           0.0000
     2   12    0.0050    0.0550   1656.7958           703.0000          36.0484           0.0000
     2   13    0.0050    0.0600   1633.8050           703.0000          35.7840           0.0000
