 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      768.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3072000
 Maximum Temperature :                             1795.8772 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1130.2749 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1582.1018 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.8772         19945.7266          90.4921           0.5924
     1    2    0.0000    0.0050   1795.4718         18822.0145          85.8170           0.5656
     1    3    0.0000    0.0100   1792.9769         13663.0211          65.5035           0.4305
     1    4    0.0000    0.0150   1786.0965          7081.5032          44.1242           0.2095
     1    5    0.0000    0.0200   1772.8940          3281.9048          37.4450           0.0203
     1    6    0.0000    0.0250   1755.6868           703.0000          37.1856           0.0000
     1    7    0.0000    0.0300   1737.7419           703.0000          36.9792           0.0000
     1    8    0.0000    0.0350   1719.0599           703.0000          36.7644           0.0000
     1    9    0.0000    0.0400   1699.6279           703.0000          36.5409           0.0000
     1   10    0.0000    0.0450   1679.4346           703.0000          36.3087           0.0000
     1   11    0.0000    0.0500   1658.4706           703.0000          36.0676           0.0000
     1   12    0.0000    0.0550   1636.7283           703.0000          35.8176           0.0000
     1   13    0.0000    0.0600   1614.2023           703.0000          35.5585           0.0000
     1   14    0.0000    0.0650   1590.8891           703.0000          35.2904           0.0000
     1   15    0.0000    0.0700   1566.7871           703.0000          35.0133           0.0000
     1   16    0.0000    0.0750   1541.8965           703.0000          34.7270           0.0000
     1   17    0.0000    0.0800   1516.2190           703.0000          34.4317           0.0000
     1   18    0.0000    0.0850   1489.7575           703.0000          34.1274           0.0000
     1   19    0.0000    0.0900   1462.5164           703.0000          33.8141           0.0000
     1   20    0.0000    0.0950   1434.5013           703.0000          33.4920           0.0000
     1   21    0.0000    0.1000   1405.7189           703.0000          33.1610           0.0000
     2    1    0.0050    0.0000   1795.8772         19945.7046          90.4920           0.5924
     2    2    0.0050    0.0050   1795.4718         18821.9922          85.8169           0.5656
     2    3    0.0050    0.0100   1792.9769         13662.9990          65.5034           0.4305
     2    4    0.0050    0.0150   1786.0964          7081.4890          44.1242           0.2095
     2    5    0.0050    0.0200   1772.8940          3281.8998          37.4450           0.0203
     2    6    0.0050    0.0250   1755.6868           703.0000          37.1856           0.0000
     2    7    0.0050    0.0300   1737.7419           703.0000          36.9792           0.0000
     2    8    0.0050    0.0350   1719.0598           703.0000          36.7644           0.0000
     2    9    0.0050    0.0400   1699.6279           703.0000          36.5409           0.0000
     2   10    0.0050    0.0450   1679.4346           703.0000          36.3087           0.0000
     2   11    0.0050    0.0500   1658.4706           703.0000          36.0676           0.0000
     2   12    0.0050    0.0550   1636.7283           703.0000          35.8176           0.0000
     2   13    0.0050    0.0600   1614.2022           703.0000          35.5585           0.0000
