 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      712.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2848000
 Maximum Temperature :                             1797.5937 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1139.9823 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1594.6750 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.5937         26086.8574         117.1769           0.7264
     1    2    0.0000    0.0050   1797.3681         25123.8237         112.8827           0.7066
     1    3    0.0000    0.0100   1796.0368         20417.1663          92.4753           0.6034
     1    4    0.0000    0.0150   1792.3573         12724.2968          62.0636           0.4032
     1    5    0.0000    0.0200   1783.0600          5683.1918          40.8312           0.1490
     1    6    0.0000    0.0250   1766.7799           703.0000          37.3132           0.0000
     1    7    0.0000    0.0300   1748.9958           703.0000          37.1087           0.0000
     1    8    0.0000    0.0350   1730.3553           703.0000          36.8943           0.0000
     1    9    0.0000    0.0400   1710.8475           703.0000          36.6699           0.0000
     1   10    0.0000    0.0450   1690.4842           703.0000          36.4358           0.0000
     1   11    0.0000    0.0500   1669.2857           703.0000          36.1920           0.0000
     1   12    0.0000    0.0550   1647.2695           703.0000          35.9388           0.0000
     1   13    0.0000    0.0600   1624.4454           703.0000          35.6763           0.0000
     1   14    0.0000    0.0650   1600.8167           703.0000          35.4046           0.0000
     1   15    0.0000    0.0700   1576.3828           703.0000          35.1236           0.0000
     1   16    0.0000    0.0750   1551.1420           703.0000          34.8333           0.0000
     1   17    0.0000    0.0800   1525.0931           703.0000          34.5338           0.0000
     1   18    0.0000    0.0850   1498.2368           703.0000          34.2249           0.0000
     1   19    0.0000    0.0900   1470.5751           703.0000          33.9068           0.0000
     1   20    0.0000    0.0950   1442.1122           703.0000          33.5795           0.0000
     1   21    0.0000    0.1000   1412.8543           703.0000          33.2430           0.0000
     2    1    0.0050    0.0000   1797.5937         26086.8389         117.1769           0.7264
     2    2    0.0050    0.0050   1797.3681         25123.8046         112.8826           0.7066
     2    3    0.0050    0.0100   1796.0368         20417.1448          92.4752           0.6034
     2    4    0.0050    0.0150   1792.3573         12724.2749          62.0636           0.4032
     2    5    0.0050    0.0200   1783.0600          5683.1793          40.8311           0.1490
     2    6    0.0050    0.0250   1766.7799           703.0000          37.3132           0.0000
     2    7    0.0050    0.0300   1748.9957           703.0000          37.1087           0.0000
     2    8    0.0050    0.0350   1730.3553           703.0000          36.8943           0.0000
     2    9    0.0050    0.0400   1710.8475           703.0000          36.6699           0.0000
     2   10    0.0050    0.0450   1690.4841           703.0000          36.4358           0.0000
     2   11    0.0050    0.0500   1669.2857           703.0000          36.1920           0.0000
     2   12    0.0050    0.0550   1647.2695           703.0000          35.9388           0.0000
     2   13    0.0050    0.0600   1624.4454           703.0000          35.6763           0.0000
     2   14    0.0050    0.0650   1600.8167           703.0000          35.4046           0.0000
