 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      748.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2992000
 Maximum Temperature :                             1796.6102 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1133.7278 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1586.6258 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.6102         22261.2532         100.3464           0.6451
     1    2    0.0000    0.0050   1796.2846         21183.8459          95.7263           0.6210
     1    3    0.0000    0.0100   1794.3034         16082.4963          74.7665           0.4967
     1    4    0.0000    0.0150   1788.6847          8796.8862          48.9450           0.2752
     1    5    0.0000    0.0200   1776.5866          3899.9362          37.9251           0.0577
     1    6    0.0000    0.0250   1759.5104           703.0000          37.2296           0.0000
     1    7    0.0000    0.0300   1741.5882           703.0000          37.0235           0.0000
     1    8    0.0000    0.0350   1722.9138           703.0000          36.8087           0.0000
     1    9    0.0000    0.0400   1703.4713           703.0000          36.5851           0.0000
     1   10    0.0000    0.0450   1683.2477           703.0000          36.3525           0.0000
     1   11    0.0000    0.0500   1662.2337           703.0000          36.1109           0.0000
     1   12    0.0000    0.0550   1640.4227           703.0000          35.8601           0.0000
     1   13    0.0000    0.0600   1617.8112           703.0000          35.6000           0.0000
     1   14    0.0000    0.0650   1594.3978           703.0000          35.3308           0.0000
     1   15    0.0000    0.0700   1570.1829           703.0000          35.0523           0.0000
     1   16    0.0000    0.0750   1545.1684           703.0000          34.7646           0.0000
     1   17    0.0000    0.0800   1519.3572           703.0000          34.4678           0.0000
     1   18    0.0000    0.0850   1492.7530           703.0000          34.1619           0.0000
     1   19    0.0000    0.0900   1465.3607           703.0000          33.8468           0.0000
     1   20    0.0000    0.0950   1437.1860           703.0000          33.5228           0.0000
     1   21    0.0000    0.1000   1408.2357           703.0000          33.1899           0.0000
     2    1    0.0050    0.0000   1796.6102         22261.2323         100.3463           0.6451
     2    2    0.0050    0.0050   1796.2846         21183.8245          95.7263           0.6210
     2    3    0.0050    0.0100   1794.3034         16082.4736          74.7664           0.4967
     2    4    0.0050    0.0150   1788.6847          8796.8686          48.9450           0.2752
     2    5    0.0050    0.0200   1776.5865          3899.9296          37.9251           0.0577
     2    6    0.0050    0.0250   1759.5104           703.0000          37.2296           0.0000
     2    7    0.0050    0.0300   1741.5882           703.0000          37.0235           0.0000
     2    8    0.0050    0.0350   1722.9138           703.0000          36.8087           0.0000
     2    9    0.0050    0.0400   1703.4712           703.0000          36.5851           0.0000
     2   10    0.0050    0.0450   1683.2477           703.0000          36.3525           0.0000
     2   11    0.0050    0.0500   1662.2336           703.0000          36.1109           0.0000
     2   12    0.0050    0.0550   1640.4227           703.0000          35.8601           0.0000
     2   13    0.0050    0.0600   1617.8112           703.0000          35.6000           0.0000
