 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      482.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1928000
 Maximum Temperature :                             1799.8153 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1179.3348 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1643.1609 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8153         39606.8204         180.4693           0.9731
     1    2    0.0000    0.0050   1799.7884         39383.9176         179.3896           0.9694
     1    3    0.0000    0.0100   1799.6407         38191.2165         173.6295           0.9496
     1    4    0.0000    0.0150   1799.2979         35627.6910         161.3522           0.9057
     1    5    0.0000    0.0200   1798.5680         30976.2719         139.4820           0.8219
     1    6    0.0000    0.0250   1796.9228         23377.6437         105.1925           0.6696
     1    7    0.0000    0.0300   1792.5280         12972.5582          62.9640           0.4105
     1    8    0.0000    0.0350   1780.7126          4894.9213          39.3240           0.1111
     1    9    0.0000    0.0400   1761.1407           703.0000          37.2483           0.0000
     1   10    0.0000    0.0450   1740.1841           703.0000          37.0073           0.0000
     1   11    0.0000    0.0500   1718.2797           703.0000          36.7554           0.0000
     1   12    0.0000    0.0550   1695.4054           703.0000          36.4924           0.0000
     1   13    0.0000    0.0600   1671.5485           703.0000          36.2180           0.0000
     1   14    0.0000    0.0650   1646.7050           703.0000          35.9323           0.0000
     1   15    0.0000    0.0700   1620.8775           703.0000          35.6353           0.0000
     1   16    0.0000    0.0750   1594.0732           703.0000          35.3270           0.0000
     1   17    0.0000    0.0800   1566.3018           703.0000          35.0077           0.0000
     1   18    0.0000    0.0850   1537.5743           703.0000          34.6773           0.0000
     1   19    0.0000    0.0900   1507.9018           703.0000          34.3361           0.0000
     1   20    0.0000    0.0950   1477.2953           703.0000          33.9841           0.0000
     1   21    0.0000    0.1000   1445.7657           703.0000          33.6215           0.0000
     2    1    0.0050    0.0000   1799.8153         39606.8161         180.4693           0.9731
     2    2    0.0050    0.0050   1799.7884         39383.9129         179.3896           0.9694
     2    3    0.0050    0.0100   1799.6407         38191.2097         173.6294           0.9496
     2    4    0.0050    0.0150   1799.2979         35627.6801         161.3522           0.9057
     2    5    0.0050    0.0200   1798.5680         30976.2546         139.4819           0.8219
     2    6    0.0050    0.0250   1796.9228         23377.6187         105.1924           0.6696
     2    7    0.0050    0.0300   1792.5280         12972.5310          62.9639           0.4105
     2    8    0.0050    0.0350   1780.7125          4894.9100          39.3240           0.1111
     2    9    0.0050    0.0400   1761.1406           703.0000          37.2483           0.0000
     2   10    0.0050    0.0450   1740.1840           703.0000          37.0073           0.0000
     2   11    0.0050    0.0500   1718.2797           703.0000          36.7554           0.0000
     2   12    0.0050    0.0550   1695.4054           703.0000          36.4924           0.0000
